"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
6.55162861376135,5.05603273788233,4.64071108102776,3.99015372903334,3.62275707454195,2.78244997091969,2.20846907281432,3.31987228998912,6.57086683430987,0.528458920639371,0.628490223273318,0.387783182320432,0.29005528487125,0.232884427308742,0.259222204931557,0.260784208161663,0.233374498198458,0.166369748296286,142.788032713697,8.08532985257598,0.0290986481824855,0.0716053451436886,0.299002172060781,2.38126130489964,0.563064656935855,0.582840977518545,0.456281872456004,149.23508921726,0.67957271713545,0.651981014406028,0.0201074695242232,0.0287155303760146,0.0418774141205854,0.0695624759059415,0.097522469819468,0.185312496974529,0.309960193906833,0.269810712194289,0.101601503771793,0.340043270175286,0.193049599375231,0.235153870294766,0.0253539333896729
6.51797469674992,5.05529902701136,4.69942679094406,4.03248846320361,3.61220608169166,2.85449377858611,2.22211274069995,3.39813018436865,6.51103643455861,0.542945718981411,0.622938180521246,0.367172938651024,0.275573671740473,0.231004427723091,0.253421103930638,0.255133272972923,0.2293595014531,0.17731411620908,142.849248822527,8.08331632502052,0.0292157204945914,0.0726712145846467,0.29897601269744,2.4073435886847,0.563062534270323,0.579538999722201,0.460084256438638,148.308967671619,0.680933090587042,0.650279855763614,0.0198165811083512,0.0283790053553799,0.0419189018335264,0.0695957693088761,0.0971579763727472,0.185838373269907,0.310700821715761,0.271073479399831,0.0843089487857611,0.341365652281971,0.454589714301423,0.0945171030847655,0.0209521713890442
6.44076569992636,5.02632604966351,4.65666623422623,4.08215897403537,3.68134144106268,2.88498230585727,2.21882967015886,3.42834940530462,6.48474973911076,0.522422261926624,0.630811957384072,0.377339112132536,0.272064069618186,0.218881634316233,0.251161733868815,0.252804048416612,0.223432096388844,0.176442896242656,142.926564027512,8.07635498512991,0.0291418183166415,0.0734149482032191,0.298396728886483,2.42087060068961,0.56113832351692,0.57985957374798,0.464847887831313,148.163030584597,0.681522153626501,0.651139601767055,0.0198138895364614,0.028317116245229,0.0415841450245748,0.069827976453013,0.096762013450185,0.18507789023129,0.310807579811413,0.271926305830629,0.0855326375735351,0.237132094230169,0.529303366770046,0.0221379565740536,0.0297797812490798
6.42172719737149,5.01148469360798,4.60364592964913,4.07730388647728,3.66437556884234,2.81799224087622,2.20473629123019,3.41761362924749,6.46604881034657,0.518135557014164,0.634505774075431,0.38326927134932,0.277774652868006,0.230688359583524,0.256603226138494,0.263787846765195,0.226610909448409,0.173714994706077,142.945459158984,8.08346538901751,0.0292876084613827,0.0732996351800092,0.300335331763386,2.45359619887529,0.558961219206567,0.57546124151156,0.471914633620139,148.32106014658,0.684368903390633,0.649081482631701,0.0199970965258836,0.0284840853728469,0.0417393402783425,0.0695637760983135,0.0973385330186946,0.184712961700065,0.310306182592466,0.271159885200789,0.0756057953266302,0.267748152386003,0.47597413245573,0.00793013122702299,0.0555562412737886
6.45323205751993,4.99419601977756,4.64908708553872,4.02896793670363,3.6007322482628,2.71354841960156,2.16010538496564,3.42024408758588,6.4412407807382,0.530913348377023,0.652657417458583,0.385924023578614,0.286422489283996,0.235570074905499,0.268434196829429,0.263038438397934,0.237706332102167,0.182100648671089,142.945955302665,8.09213173563689,0.029361930802875,0.0719931398498393,0.300933209898457,2.47000423671939,0.561967282511572,0.577431964028301,0.469397872723853,148.504329992497,0.684982706033687,0.646854438344087,0.0198267951528801,0.028489476800447,0.0416255167748599,0.0692769645872231,0.0977518692196123,0.184606227764746,0.31039475609575,0.270782983504067,0.0651571695008339,0.365425648618758,0.321868809923913,0.130774017610429,0.00898672727133493
6.52478019670166,4.96213986635288,4.67935351561117,4.10629174904792,3.59110912487421,2.69154137778268,2.23936383720171,3.371047720301,6.49908146758792,0.519431488429922,0.638800825038663,0.367929424018589,0.266021238698112,0.2313586484902,0.259087351896336,0.251950027434166,0.232197998467069,0.170646289550583,142.72399211229,8.09535928235242,0.0294236856273876,0.0728571416242461,0.301932495391089,2.49196631389395,0.564220038422361,0.573634887364017,0.478116522930111,148.78498674921,0.683136981834387,0.64934333179607,0.019721030339788,0.028261331773669,0.0417342365948363,0.0696507491841169,0.0986240287087309,0.184372343534794,0.310798274736316,0.269512536356892,0.0851631048631681,0.424957549437981,0.0720218210769196,0.112509339491216,0.282107786672386
6.60747704841696,4.95847477426661,4.71893365638697,4.1157785696752,3.63253880911838,2.68728494791654,2.31370219409579,3.35609199436157,6.39130573532276,0.499224073458608,0.607614101480501,0.350424737596685,0.263443378257479,0.213704197343504,0.244091907664421,0.226952283264672,0.220358296411316,0.168824908724841,142.737512891948,8.10381987582118,0.0294375960144493,0.0739310507614788,0.301877985157977,2.48232972215505,0.566329955799409,0.573362529643455,0.483258744325178,148.450144966507,0.681515735300942,0.649034455113663,0.0196024154136428,0.0282050330580835,0.0416849723296504,0.0699331479583756,0.0980451131173763,0.184688481921064,0.310540035087631,0.26955406594902,0.0954723904750045,0.37903686266394,0.341875307239363,0.0315206153660534,0.0817822238057358
6.60108387532154,4.9084778044017,4.73500911940461,3.98812917787628,3.63472328853632,2.74830020491553,2.30659914509859,3.34624946672945,6.43617683753126,0.496395912106159,0.628964715861216,0.357521773123529,0.273356902136624,0.224784674481634,0.255459065770074,0.244514127329256,0.222077684316449,0.173537874842808,142.865834894495,8.06762980316896,0.0293022703053524,0.0755603630295513,0.303843275934849,2.45959404090287,0.568305117769913,0.572864017739599,0.486999247166069,148.615313330325,0.680834422837787,0.645698121660147,0.0193459580612711,0.0281443068129646,0.0418360903898394,0.0701094904873063,0.0983173327737481,0.18502530365878,0.310611136995191,0.269436536760667,0.169049630480591,0.215258336387225,0.324339843423637,0.11246685208328,0.0992676051727581
6.60227422597021,4.95503462623976,4.77342453795175,4.03147524105829,3.67922091760534,2.74381352942861,2.36507599389543,3.3765040302364,6.53593341997833,0.494341748899154,0.60911010764174,0.356036185385806,0.271849223535574,0.218486580724552,0.25095588343959,0.232542372988571,0.226018678415073,0.169183060214004,142.702630603529,8.04507504166358,0.0292319680526115,0.0771304605766684,0.303064806572822,2.47682520300627,0.571048539859729,0.570812904085447,0.490488787717375,149.005016791679,0.680655131481079,0.646116550835489,0.0192788702284619,0.0283482371882641,0.0419890025309023,0.0701890371348797,0.0978523347790271,0.184677829593343,0.310428733983188,0.269434058264513,0.198143943413994,0.200038688796032,0.434631250117746,0.0400387779559371,0.0618303204370401
6.55883685903327,4.94661102048516,4.80950699654488,4.01527302633682,3.61481950700507,2.81286118794465,2.32609264642627,3.37218958237047,6.54917476316197,0.511427526400179,0.629254880782591,0.352468725877403,0.274318160925517,0.225122977507629,0.24900988013674,0.242082484911706,0.227643792427994,0.170474055748347,142.587168950585,8.07156279827475,0.0292564846047142,0.0795941583655994,0.302459080247104,2.49690989745137,0.568042576932633,0.57023068980983,0.487195044635858,149.513501002642,0.680286662430255,0.649398896639241,0.0192490333357155,0.0281321741426329,0.0425179624680193,0.07027272228817,0.0972079144256485,0.184642642620237,0.31051569974189,0.269791556107511,0.0413709290149401,0.384644332636523,0.163130681480964,0.303205491238936,0.0735996468856294
6.57924243161402,4.9520253777008,4.72099571525471,3.9753671245478,3.56678075807691,2.75331860453126,2.29297666542444,3.39853293483123,6.51608439898768,0.526292933351098,0.641855609569315,0.378235411450014,0.290992079466254,0.245765409386313,0.256496202331053,0.259696578955708,0.226772700662983,0.177840149419681,142.641365221285,8.10059833107098,0.0292840640855589,0.0788821000391653,0.304683466458706,2.4673138693839,0.566923053165578,0.571760740425182,0.485931186730137,149.316544950141,0.678477535158825,0.649791376860606,0.0194239559803369,0.0285899144277703,0.0426182471196061,0.0698544810391839,0.0981146567084707,0.184860390036618,0.309698424776287,0.270330887615434,0.0951221764084065,0.396693955281095,0.0668636619542577,0.390474074301267,0.0443339619802855
6.71613974273873,4.9824103513221,4.6754218818543,4.01080039847945,3.55751651428495,2.71077671578725,2.30476116116503,3.3626940869266,6.48954286089091,0.515947580382591,0.643041501360863,0.385253570746164,0.290897429480272,0.241604907581609,0.267949099419724,0.259011132537633,0.243263968749469,0.175963950456102,142.674169261466,8.11504310360494,0.0292389485796408,0.0804613378713538,0.304604378408423,2.44840053977991,0.565951161567148,0.564995608057373,0.490220591170427,149.430222393512,0.678306275114204,0.653841675937858,0.0196080615303651,0.0284644488381219,0.0420425391205853,0.0701492185527848,0.0981563576972886,0.185130778329242,0.308790827584356,0.271856265288933,0.0954580320651062,0.268209880615751,0.117890767834141,0.440033242653508,0.0274464070614716
6.73653088472753,4.95597571599788,4.59697562551233,4.01673263146942,3.52918391140929,2.70470579334575,2.34982053824393,3.31512980889724,6.51970132592778,0.508117353561564,0.645092416020709,0.376114366194846,0.287441045229927,0.238327395555677,0.26089699075213,0.246860282104441,0.236358439167649,0.170649746737043,142.359677472777,8.07359670048614,0.0292221271849768,0.079135173043436,0.304491815654903,2.46044187859835,0.572408582489964,0.561709320430745,0.489231265193467,149.929877780786,0.678959936997592,0.652369557822396,0.0194330661601902,0.028568210538742,0.0423135330438312,0.0700207407754658,0.0983649359927322,0.185591316847584,0.309899795594339,0.271725911094759,0.0601302229258667,0.554714874536301,0.00784588810294778,0.199490149119767,0.16839369691934
6.71533715640203,4.92992922662203,4.56751847322807,4.05285651628227,3.54727720522077,2.74499101660471,2.37030897119402,3.23473479033997,6.61165934174814,0.495519396584258,0.643894352484356,0.376444111486823,0.274018533458965,0.226905095968642,0.254255581078465,0.238604614647364,0.235694857589035,0.16862055713616,142.349987152265,8.07391574698116,0.029103573311629,0.0783922983811028,0.305433678828562,2.49855548803961,0.57584860471399,0.558915025713454,0.492180883998583,150.591046064717,0.680942625500881,0.650617071626351,0.0191535370026744,0.0288828111026134,0.042458904840417,0.0703251556577117,0.0987122698142999,0.185327095558492,0.309200976196629,0.269308087167856,0.154871970647319,0.121181726517253,0.537009467331736,0.0270106828009752,0.154418866505602
6.69174459270616,4.91643886596316,4.59891742976699,4.12720676199457,3.55369939518842,2.73966824399066,2.33907211046924,3.23782053566232,6.62612964120151,0.504406951015722,0.631571845919798,0.366680091871661,0.267991479245042,0.229190834943711,0.25348378531565,0.239288890950516,0.22626929702095,0.165022140882633,142.401045506899,8.10740582232201,0.0289748258793869,0.077773778874173,0.304555039391778,2.47824436349894,0.571616917607109,0.556742613543974,0.489033338860051,151.176534901167,0.680539379837708,0.649285737871935,0.0190587598338505,0.0291278428776397,0.0424892505199824,0.070663921113483,0.0979205290188453,0.184331083644811,0.309321986170543,0.26862479619124,0.168339848973886,0.276899602158604,0.0129038059617773,0.415279603699861,0.0799427386581364
6.81766087327703,4.88457339813304,4.64648177280626,4.11192852755342,3.58027089166803,2.68690939777121,2.2656972111753,3.12983815408366,6.65823853618933,0.488953553322212,0.625581706148827,0.370224619879318,0.266687671085888,0.226770875589034,0.258852148155029,0.237724728909758,0.237380067294129,0.163504229101779,142.307353994122,8.08501771673934,0.0290033227709819,0.0791145926093788,0.301815503786389,2.46134390635186,0.576709707134794,0.550671078309171,0.490166216078959,151.668637961105,0.679484323562915,0.651276002599692,0.0188917744075148,0.0294418343722979,0.042629568759401,0.0707341125769633,0.0979226292291375,0.184382046787868,0.308529028207751,0.268403395940718,0.0733835924798822,0.394371612558519,0.25256268874164,0.144225022643803,0.0281385904095314
6.76154872360592,4.94852550362816,4.59387485392347,4.09410677286389,3.52437430062063,2.67406263443897,2.20474133573917,3.14199855869027,6.55726287290508,0.501260732453822,0.658371113006026,0.383934663976758,0.272149904196376,0.232353220920941,0.263288113771533,0.25252603083697,0.247228008401873,0.170644955743274,142.761895577488,8.07636520575861,0.0291365369547012,0.0777493149272547,0.300466799157632,2.45507335051016,0.580261891282864,0.545031774306355,0.485154871645851,151.337647927656,0.680008586053177,0.653121468019445,0.0190200500607695,0.0291411731880191,0.0426277013650774,0.0709418190216343,0.0987174314971241,0.18458312721407,0.308960260426403,0.267859370686626,0.0982391527843597,0.23405650220342,0.445441472804479,0.108959046535151,0.0560756933671022
6.83691130100135,4.90362657095498,4.67947943258519,4.14175750156676,3.50497212700368,2.7125103664979,2.25075914159411,3.16228558256812,6.64864714538092,0.526182215308755,0.649002756177909,0.36811566921905,0.262289294106442,0.227371675595122,0.25357647075882,0.247187956088308,0.233941794140563,0.164038457273148,142.325132710929,8.09311796313368,0.0291492073596081,0.0773707905898871,0.30068027132472,2.47033811292943,0.577766431428502,0.545498112429896,0.486401790374577,150.955526981485,0.679699418914768,0.651188427110662,0.0189688799922074,0.0291485277371372,0.0425543382817946,0.0706583087547784,0.09938056632277,0.184643172308136,0.30988280670465,0.266751419384891,0.0703829030794579,0.240020260070531,0.295917013748673,0.27019497088598,0.0647872769586192
6.80233220102088,4.93184917082453,4.77310774571434,4.18658558516195,3.51071456471967,2.81228179563699,2.27982216849296,3.19295523674051,6.61911770931879,0.509757649960705,0.680240329571811,0.378094524859164,0.284954652933825,0.247047888033952,0.26760700137804,0.264443993049565,0.246510157451184,0.180224621866532,142.181184472009,8.10342839138827,0.0290389332690046,0.0775679105428666,0.300040969395531,2.46860034006493,0.576839284487365,0.545662367150039,0.484665412528866,150.402406279048,0.677478617564573,0.655075458702273,0.0189571087012014,0.0290907010951495,0.0424015076766248,0.0708483844245996,0.0987226184889645,0.185020383405854,0.309742655024434,0.26649161957889,0.0455105231775935,0.3982001230882,0.205306554292243,0.256291084463345,0.0431832984658155
6.84284051071361,5.03411249010241,4.73018366155342,4.11448381446255,3.59139673710614,2.75787048663559,2.40967108388558,3.25802201478869,6.60487118903215,0.523695861011934,0.670246304804573,0.39135039903137,0.289115283665643,0.249426023149787,0.27551163455388,0.2480278461784,0.250678271135543,0.175021386223064,141.94124846686,8.11062769634621,0.0291257018151732,0.0768034282323675,0.300282021902482,2.48381651349161,0.582903552300026,0.543663117601738,0.483220392083454,149.620802278876,0.678019151778672,0.660744870595929,0.0190201095116129,0.0293884368958251,0.0426310445505536,0.0704346065270732,0.0988979899271557,0.184662461463861,0.309831345228087,0.266780914453044,0.0712109409683221,0.658580968051512,0.160383901655896,0.0247905032328855,0.00605379626645149
6.83924673792533,5.00625597099468,4.68940506078754,4.10479272565967,3.60803958556025,2.73985075163834,2.3618849754543,3.25552583163129,6.60576450520726,0.5214886270104,0.640173489860766,0.384913424697263,0.278641664212618,0.232308613643422,0.259639756763599,0.248315670859377,0.243508637315603,0.180266768509048,141.856395598782,8.0685638163288,0.0291267136821651,0.0764560483666335,0.301592765466685,2.50796006411162,0.5821303471176,0.54422059643754,0.483501764728314,150.020585953394,0.677660792816591,0.661009477622887,0.0188410572147216,0.0296382502806491,0.0424470144970566,0.0707681431929744,0.0994136500863209,0.18465172476277,0.310199028341918,0.267044724814817,0.12866888004336,0.657330296765304,0.127253715470641,0.0113211353673175,0.028415317079235
