"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
11.3155523295483,7.36472186047649,7.46253736885838,6.64256936434204,6.05073071912093,4.43910948842776,3.86994694534115,5.28165650437602,10.8647628912124,1.33317232341095,2.57950456580847,0.855529821603522,0.942259643506422,0.618769012789999,0.559027300659707,0.411555996431015,0.473189436856409,1.59684843688749,142.304789026348,8.19447781848024,0.015868717957045,0.100041253949733,0.26721127312539,2.15981784409127,0.418771997746022,0.435458010107327,0.357892333513251,125.107601751904,0.670491502138106,1.15937604990688,0.0188509461735186,0.0252263178126511,0.0380482654154863,0.070170356569401,0.10123241565263,0.169456994525678,0.319431839413775,0.281948609437844,0.209114072101572,0.397865643940596,0.100593920519142,0.0634284795964292,0.084670986987735
11.0708178532069,7.49124884238983,7.43929310503676,6.61431947508588,5.70911898326015,4.29592819841611,3.48015294241159,4.97646271467901,10.9063930624902,1.31069731686733,2.8025377703547,0.936534852156372,1.00925361223078,0.65017963036807,0.606535887042564,0.427965245829371,0.527621063105917,1.78992112410106,141.545788593245,8.23950945153172,0.0152794982700326,0.104828509906387,0.267212509734347,2.11791841508306,0.41327450014788,0.432303317477473,0.334748408995442,125.448231985257,0.669034221443476,1.16975852807999,0.0190940009337145,0.0261835851852353,0.0366028964998348,0.07089879684028,0.101092215945537,0.171157325367861,0.318242264231694,0.281250286874846,0.0526201164685725,0.271396926965883,0.31305434697601,0.250988269726007,0.0217524221457552
11.0375584135846,7.00962363759808,7.33557664262354,6.68872978152579,5.90368682630177,4.32733392208184,3.78722116097908,4.93468366886777,10.753922919403,1.4698026848697,3.023493349473,1.0292130823608,1.10820084002657,0.708779166616893,0.646331531867745,0.466890990106369,0.551402228005694,1.86576866041874,141.358465401109,8.29093021353523,0.0149873427941077,0.107842228461596,0.268631063288478,2.00317777493617,0.412686802596761,0.436153545203488,0.343317251091596,126.786073372768,0.670025049016251,1.16121168946149,0.0189422320342807,0.0266242422135001,0.0378139102516385,0.0672451853448685,0.103668203386838,0.169601185859419,0.319016236525812,0.281814795200001,0.166404358474958,0.162202084708898,0.19592614144817,0.0951215574572975,0.183495150525625
10.9023290764662,7.03579453396144,7.47111760503476,6.71916697391544,6.01038585152173,4.42417797883633,3.83190422223964,5.0929027975765,10.6863769763129,1.46210322465144,2.88814100822056,0.971901264851792,1.07058763680983,0.695167679227234,0.637826674804022,0.45971914965222,0.536054807313336,1.80345305573947,142.153063281762,8.43954869838469,0.0148469715425592,0.106837610647737,0.267735837620209,2.06366244098764,0.429334660403845,0.436874117477572,0.330646747091244,127.352380976608,0.672018029589181,1.16126106542709,0.0180852363128408,0.0255556572220946,0.038648591536353,0.0667392214920132,0.10163406114871,0.17087750560887,0.318186203105112,0.280304033585031,0.109518109006533,0.324662180665008,0.213201834735027,0.16440800164921,0.0212392864966275
11.0421227808034,7.32546097290271,7.570377751328,6.97260931359307,5.77855297839728,4.50369562787534,3.67077004949529,5.33423121997978,10.5224027368006,1.45668291563809,2.83479161325109,0.954328062082308,1.04990884069475,0.695101960278712,0.612287632804726,0.454850582233156,0.542097985187436,1.81715211092759,142.357385601248,8.38268562638033,0.0151232368094507,0.111118764991328,0.271181942304037,2.0542809164124,0.432347128600039,0.434729642651487,0.328205067039842,126.909829913362,0.672440202160421,1.16569149296851,0.017423514474544,0.0264309398710214,0.0377227743171786,0.0651730493982219,0.101631186868015,0.171201679645812,0.318303284293526,0.277830462514746,0.0411403543049894,0.399227236880174,0.386438743124848,0.040515882013906,0.0784838622456167
11.1654042954942,7.680955136185,7.57607131773632,6.83046504779699,5.73516035978114,4.59399162784763,3.8441994916696,5.33001093743334,10.451505069891,1.52148434825422,2.8933653652336,0.986076703594687,1.07855292173463,0.713341183250218,0.634674811612023,0.442447648848389,0.537593417954078,1.85680460282971,142.566625385885,8.36539959588609,0.0154825047804138,0.10779464674077,0.273920308836837,2.07635192484624,0.423894230044272,0.440579823334655,0.325029556905399,126.214049740653,0.672033942942516,1.17410546791491,0.0175206897041323,0.0277640637262403,0.0379375979388058,0.0648811064757624,0.10043721651126,0.173569862414715,0.319166254784672,0.277702021084272,0.0680394663771956,0.330239387063822,0.0821871646319784,0.208874136323597,0.156514358185158
11.0634072787524,7.48617940855493,7.44968346437938,7.02985593962343,5.76040305544873,4.63382515033098,3.73757162104058,5.0295434560552,10.873889589787,1.49799204714498,2.98005153073456,1.01290150593024,1.08129203794563,0.718648691821671,0.651597036781335,0.462682519174563,0.549503538415751,1.89680995699183,142.407613761245,8.40399021384269,0.0151085904880227,0.109080267762388,0.266622145786104,2.04307264349695,0.413277523280272,0.458384842587819,0.309844418275893,127.034324382532,0.672680513349857,1.15848086337123,0.0182831585142863,0.0267269419332643,0.0372564931845443,0.0643953213515123,0.0980091455821726,0.17310022904671,0.320375823001105,0.27537300732119,0.108946202292866,0.35545209174766,0.267126761121025,0.157335908618529,0.0188113236774746
11.2784257904792,7.75706636527071,7.26881218079807,6.9773800082032,5.79715899506455,4.54761625875621,3.72992291966185,5.04841281068538,10.6004791357543,1.57050933879317,3.09053732246599,1.0746102353416,1.17437683582912,0.752582747725947,0.673352167830631,0.476947231866971,0.580571691250468,1.92149388286534,142.154931762194,8.32458093522274,0.0148729380099705,0.115782330749343,0.26505877717976,2.01032833176175,0.417222604715069,0.444367134220063,0.339829627801564,126.037225784627,0.676389982397485,1.16533957842715,0.0177069336517904,0.0272393004259835,0.0368902742614985,0.0644912339345538,0.0959446497251396,0.174378240402431,0.320130654510444,0.274767646259992,0.0684106588728585,0.194989571715916,0.302807097396746,0.20946873857821,0.0796972822231948
11.4784686437806,7.29115074709133,7.41899635596597,7.02426614484483,5.71091740596074,4.68818560521492,3.86735063586616,5.1346742643416,10.4135061355953,1.49773509148998,3.03881875162347,0.998536658662074,1.11694880889016,0.712268588329596,0.663244643143348,0.482779024179949,0.573877580213358,1.94289727971231,142.965464885165,8.30562560327794,0.014686921227153,0.106202886600406,0.270203244156565,2.16705988019389,0.428016391064566,0.449983602620985,0.340821150455908,124.814833302175,0.680812791557185,1.16342176696222,0.0187684149227193,0.0269376209055329,0.0376346764315583,0.0649779883186551,0.0920984421873211,0.169918424557188,0.321394887627006,0.272210729084428,0.111794732341353,0.341030694073522,0.131418543556112,0.211856466069252,0.0822432497089652
11.6472697265523,7.2200514461561,7.35194816624464,6.63652190765986,5.91845816117752,4.47617581349153,3.6227862380182,5.093722607547,10.3554547119311,1.53541583602424,2.98055423240308,1.01818480765294,1.1180397281602,0.754003853878995,0.6427807926495,0.496715401237137,0.557652277675719,1.82942847700013,142.192715233124,8.16419425336725,0.0145078744898631,0.106951613206432,0.277704785792958,2.22140377201214,0.429405154221243,0.465517840017824,0.345371868366981,124.206989681382,0.682820163637248,1.16753695911162,0.0175461574416057,0.0269853199965552,0.0375292043238508,0.0653936344997798,0.0924885329264181,0.169823721111481,0.32159954631979,0.273881720276762,0.088221974467135,0.288333248907707,0.465727889647478,0.0521568454908349,0.0185101496889033
11.9825859027407,7.5427165670894,7.32558150789372,6.65318803401547,5.81380292183245,4.5001658078684,3.77899947782162,4.93942778799742,10.432550784691,1.43806201737897,2.88230774705685,0.954631642339703,1.03080633374567,0.676994901126198,0.626514874156116,0.467500580857036,0.522331649909521,1.76539110063586,142.548799640603,7.96992716328463,0.0145819857725805,0.109554696877231,0.283319519049206,2.22914284253435,0.429906629392291,0.459266695256325,0.367827590897608,125.012508461383,0.672595008292713,1.15843600218109,0.0172462422048596,0.0277678835335571,0.0373149965881242,0.0668340204347878,0.0920534722710802,0.17006019432494,0.320069087885141,0.273632423699134,0.0600048960118987,0.647049042007619,0.0381613644086875,0.0107064960191525,0.0983237503864492
12.0469018462113,7.28718266728154,7.27478680483919,6.58365279689079,5.6260894159018,4.39212292790836,3.7390775008135,4.91007280222522,10.6185149082367,1.45798839899617,2.78110743818865,0.935451150054177,1.02609918848412,0.669828680698617,0.629424020159485,0.44697902576607,0.528982321310375,1.74516500356017,142.653325809711,7.98111987514078,0.0145803766246318,0.106903396659519,0.287318664751024,2.18360390078157,0.43202497919504,0.459301684604991,0.356063866870885,124.967103032285,0.671916980255296,1.16290616439395,0.0173784462014118,0.0280191621133688,0.0382829021056873,0.0671334110522631,0.093124388195761,0.170246796390206,0.319714166398458,0.276318020928729,0.0453132057762872,0.415360995215461,0.258882816821127,0.000317836934416116,0.190679217835857
11.9520548000686,7.3019351478794,7.21018506121449,6.56099209590231,5.77128212359566,4.61517808235042,3.81356892010578,5.11012765221956,10.4957492465802,1.41174268284823,2.80172411926609,0.935690299803774,1.0005665521713,0.676176480455333,0.610414910429925,0.429669235064426,0.532370352610637,1.67503311422271,142.895887835789,7.97845191232207,0.0147837454828494,0.103562212760917,0.286794167236089,2.14684672710551,0.418213793041523,0.458428806671808,0.354251021187139,124.179618762784,0.669876320567492,1.16651917725153,0.0181396300904315,0.0273363805011817,0.0387924518683791,0.0661019423738613,0.0952171370154631,0.167695897228668,0.318339993862174,0.275243692779632,0.0521005035142341,0.277001698625871,0.232095740410858,0.05567522900409,0.240974852508436
12.0036399569344,7.35574034324163,7.41283696586507,6.60474252698781,5.84280186978861,4.47856116446048,3.74849950817182,5.06476460050401,10.5136620794062,1.46796652646299,2.87275543492173,0.977056515261685,1.03869905226898,0.684526293129156,0.630746925955691,0.449927268942373,0.532968585744675,1.82832749512926,142.669588008791,7.94589871452772,0.0147660540836452,0.104453401076127,0.285574045920481,2.15272680863776,0.422276282156395,0.43946120467704,0.35633510712675,124.55583657354,0.670797369997562,1.14756405143926,0.0183180142009704,0.0271138719290796,0.0387822829902634,0.0626853160064426,0.0972840422039072,0.166713722597546,0.319546220026495,0.276409556252786,0.0447711831089985,0.336068511697328,0.383276678674742,0.0566259348779405,0.10505301347015
11.9188270928231,7.52918194568291,7.25050212083049,6.70827714801708,5.87319035696551,4.39593614569547,3.65331970114997,5.24625891693543,10.1574092180065,1.54736581619492,3.0666592965493,1.03621260115178,1.13386210577831,0.731520144158987,0.6634598383806,0.473697279790282,0.559151363497959,1.86358853841605,142.213518344659,7.87265380608076,0.0148413785321513,0.102431045678571,0.285106925822773,2.17610121054262,0.430704607956864,0.436298791523275,0.357304441134359,124.919643986112,0.67316280844675,1.13509087036659,0.0177395895847941,0.0278392902226317,0.0381740832815282,0.0623209093520523,0.0954305054532136,0.166751203408512,0.322451731346142,0.279922814680832,0.0919051032717092,0.195126319686869,0.182326515212521,0.157609599431364,0.230416847971966
11.93649407304,7.42352727237863,7.26310183701485,6.69428045234991,5.79823720327523,4.44979146047324,3.7131635957173,5.10531358772484,10.2824809820101,1.44458171771325,2.98140216381294,0.970396029506257,1.04521256566808,0.719494137159903,0.653416603022614,0.442554367158503,0.553108536988572,1.82268789133689,142.979969735559,7.90080910292235,0.0150121002475046,0.100299429703949,0.279205117994753,2.30868932291125,0.437712336787803,0.456302354244398,0.365122023859544,124.93942528689,0.672045848724559,1.1398779711746,0.0181820681196665,0.0275399292108811,0.0378619931038358,0.0633354897792261,0.097675136077516,0.1681874878174,0.320724657120985,0.286897064066357,0.0522608536758737,0.281696745136335,0.203038936323936,0.322638770854878,0.0549753277633753
11.536564922497,7.49584667848233,7.37161227977982,6.41021164689187,5.80775675155513,4.34685436502482,3.67034973679801,5.08538786271227,10.1698073636592,1.54763078779414,2.98973846059977,0.997322100753549,1.1010418107444,0.733468653752147,0.644991504337889,0.481410903865088,0.550092525547594,1.82138050724827,143.35829198,7.60279628222975,0.0147199167150159,0.102783849326528,0.281216278774004,2.28227148828461,0.435384846442279,0.471795464745103,0.356704842098203,126.356483845298,0.668494061129267,1.13497010774176,0.0169341090414677,0.028213775493532,0.0370613077800407,0.063173395305923,0.0957103591160628,0.167184909925258,0.320326152220264,0.292986639688866,0.0882372534970819,0.379215565601834,0.115818224218916,0.138239945263077,0.232063912431147
11.547923161575,7.31136417752202,7.30373069590571,6.55097032620729,5.64033919284686,4.39379701067381,3.63866580077989,4.9168652838769,10.0447798876439,1.49427900694692,2.98914444352474,1.00210881125432,1.12565404660198,0.729880710115562,0.670807107205048,0.467225729043074,0.564493365846267,1.85930847607466,142.430800068856,7.77580085922721,0.0148669901611035,0.102244566964694,0.278339572346232,2.26706744719106,0.440111038287758,0.468922311943065,0.371053502087214,122.998921597617,0.666428488890512,1.12251540688823,0.0174136037331845,0.0277998648824867,0.0355082273354426,0.0653372496718362,0.0975311796167395,0.168595379497079,0.318695193356052,0.29460395773614,0.120976793415679,0.2391077808493,0.47464979776511,0.086642733850007,0.0527759502394164
11.7791615353056,7.35505652889685,7.26975706985677,6.53537457269975,5.71695708702703,4.45118499513043,3.72693872734364,4.95912670663634,10.5083580883503,1.62615488734648,3.05869124996361,1.01850748087133,1.14482850354973,0.753000243985763,0.683762241108983,0.506800802587715,0.591493292186236,1.95429949137808,142.097819991824,7.75009342546221,0.0154213033601483,0.102140982349973,0.283891040643862,2.25538482133075,0.466593562961985,0.483495666781228,0.378723403532646,122.847307280939,0.664747988791868,1.12179937129106,0.0176896615668953,0.0289756575493617,0.0363447110720625,0.0656313011012717,0.0978909198330213,0.169054796164175,0.322054444396455,0.291375872854306,0.175490650224829,0.18241369154876,0.312624456324467,0.257449410785124,0.00921637959663538
11.7210144816161,7.17270487630251,7.18027842854502,6.50162301897983,5.66367993776687,4.37278819949957,3.66524913402536,4.74974215441315,10.5094794869135,1.53890771021878,3.09510720822654,1.01763667950353,1.13393568429431,0.728557992848908,0.646732261739753,0.49068221186112,0.555400371259039,1.87195787176352,143.253923261885,7.8483874713755,0.0154858850778698,0.102545644117824,0.28838396590285,2.31109893043835,0.482317505256753,0.500527054363073,0.386863078567173,123.428241766224,0.66063443016517,1.13049601977233,0.0169118176352097,0.0282406631488786,0.0366920189430441,0.0670383378949222,0.0995811731591351,0.168926173818289,0.322530544734908,0.29048625222206,0.0596622319979368,0.43174220336922,0.26514364753223,0.0643150847374639,0.00182767847834811
11.6934228331687,7.20134720371787,7.28793055677905,6.32035635713071,5.57899808749487,4.17112315839638,3.60364527036506,4.96915658145575,10.2947495397771,1.540606846601,3.03383036336113,1.00234060311826,1.11334989094853,0.720578374806535,0.657264560303043,0.471018825198198,0.569638941397198,1.91827882049826,143.148079746889,7.90604574769747,0.0154619687691584,0.103986840378231,0.288525258288611,2.29525851149226,0.480212117980608,0.486509763477513,0.385912458559742,122.346303300696,0.658402028424534,1.13627513245503,0.0168327778410129,0.026518852420639,0.0375020012465067,0.066114046035516,0.0995965289797563,0.17065342100087,0.323497419974657,0.290897897755147,0.0807854860202945,0.434219840752577,0.0526260181175975,0.211495502372706,0.124482991522608
11.5557881322325,7.02776991896345,7.29911322673546,6.45091554418084,5.65865737601221,4.37065992765858,3.59157082723915,4.89738433523728,10.1562818243577,1.66981043514196,3.17812708591667,1.0476177968203,1.17785447527142,0.764348423360916,0.692211254744773,0.488488904068861,0.562207701059276,1.96546838231309,142.867286043104,7.74768710240607,0.0150439550971004,0.101214110833002,0.289357584142967,2.24846838637972,0.471695256349949,0.489015996034023,0.377770417635139,122.778433871863,0.664413134315157,1.14452195244121,0.0176058715014779,0.0260702027351409,0.0382354420167102,0.0663670460678487,0.0990501115474917,0.169363229141046,0.325580319526181,0.290586710070044,0.0944879576977789,0.391041543240324,0.282730366598786,0.0845811324295721,0.0936052941148747
