"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
4.17733988151718,2.43654205128341,3.68793348765278,3.52876678008839,3.18010663544329,2.43395981135402,2.28265517483405,3.15702205895853,8.42545676177815,1.89439815218268,3.50963341167245,1.10472901949538,0.773528339560558,0.655425808667119,0.629264959021288,0.548442267096295,0.578439698955202,0.345896503404314,125.636188505807,7.02663088871935,0.0930243604544512,0.33961281333634,4.15417684058924,0.90282974029324,0.977182848537863,0.470369759741819,156.230943006177,0.755580719783218,0.819766470902655,0.0344057912462157,0.0307987492427134,0.0575998023218813,0.0558923710101036,0.103093351921995,0.211020516892699,0.294320591343071,0.190242832281792,0.720695459367811
4.09332124432068,2.37479069333855,3.68809232670197,3.54557783619525,3.21183856466855,2.40830003936514,2.32413656322579,3.20074772463693,8.33352241433117,2.00192433483937,3.55740900809098,1.09458449238931,0.757090139378352,0.658468175808905,0.618864124167038,0.536205204898432,0.566151759404619,0.339166835249402,125.616997988889,7.03945050307514,0.0929855297964325,0.337899085448573,4.15569107521512,0.898926228793997,0.971210667909242,0.470202153362118,156.10692904774,0.755598146047736,0.82316860171903,0.0341844491895067,0.0308364588187796,0.0578960856398878,0.055609777540213,0.103435963111817,0.211785810211512,0.294859273339024,0.191166899598777,0.7285907309514
4.01905717788454,2.31866341732188,3.62899418838855,3.53535981557651,3.16920813583167,2.40163508133949,2.31924543494394,3.10493646866499,8.33398008573311,1.99773437136038,3.57817026049295,1.09357745953099,0.74331281350385,0.643786108542564,0.616654948827906,0.528716205329333,0.581633060343244,0.331835682702466,125.920664191115,7.04053981189054,0.0912874632377381,0.338870017870843,4.21570797570309,0.902693210484785,0.969557608248257,0.477556311221011,156.689052153514,0.752033020148722,0.822976915012931,0.0344789978533219,0.0303501568751729,0.0575007493980942,0.0559145687725882,0.103868495729317,0.211718111133079,0.295331707574939,0.191494114264014,0.72971852919382
4.07227445641758,2.38278596419404,3.65839883371613,3.54424399505084,3.23561889259567,2.43234486942029,2.3143771923839,3.17672625843694,8.28672670736149,2.01050578988009,3.48531080187487,1.10990980998977,0.755783354324647,0.639504269552449,0.621238336696482,0.534194009282881,0.576823010803219,0.338959470513266,125.961644242203,6.99843143221885,0.0910180624863718,0.337006288082856,4.26982204893639,0.902839616566471,0.97322760043926,0.474407363703438,156.601662990262,0.75112669314971,0.826776703505285,0.0343619774439085,0.0304500395540273,0.0573112482033237,0.0561352337721579,0.103744652913163,0.210817467727458,0.294796214481283,0.191887756183643,0.717513683150605
4.09166612361587,2.36009708568452,3.71377919444473,3.59737429647454,3.20132810160406,2.4035949274867,2.40795396799446,3.19310771644957,8.30743313412726,2.15966123090021,3.47349195464391,1.1049278585094,0.753095809393361,0.660706621943977,0.628245116820128,0.523637382721544,0.560120752928864,0.355060282468643,125.884850306405,6.91564697915005,0.0895418043024315,0.33782945559682,4.25827191734422,0.896290213591336,0.976460961026274,0.472295045541804,156.940327848636,0.749636775940074,0.828494612050651,0.034648244715254,0.0310219199035925,0.0570658938131595,0.0565442495183363,0.102848832510028,0.209717328902424,0.293863431859096,0.191752194076293,0.709735958792238
4.01730161831523,2.35888348406011,3.6977963591526,3.53575840519054,3.21961256683469,2.42635646445151,2.3411824035764,3.21483876382709,8.34976242043528,2.21061530264885,3.45265603971383,1.11068723830355,0.760103535295853,0.656511504602567,0.624216929593073,0.544376895476828,0.580154679494734,0.349038341436014,125.976358907374,6.93413463172417,0.0877912778165798,0.339671555690163,4.32232073449976,0.884932610656085,0.977583113836445,0.471239464486265,156.937875417505,0.749536996315506,0.830007075001796,0.0346351439887737,0.0307259784526118,0.0568882613053128,0.0561968743633219,0.101820469192786,0.209970564507058,0.29403526247287,0.19183130448741,0.764008350178828
4.05133400925004,2.3362597488846,3.70489944183614,3.55686396221269,3.24739893016688,2.4346997729131,2.40069430129453,3.19876796442264,8.29352975180048,2.24329979912415,3.46883718826105,1.08154546591496,0.755530113333752,0.642669942289922,0.617088540277808,0.533517839740067,0.562386709062975,0.346824752501543,125.814533118914,6.95176197490943,0.085499977423587,0.339416974422319,4.3767092201835,0.886055378464429,0.978095793524965,0.470295467853065,156.643498432738,0.747299382673694,0.823776979768043,0.0344570039006675,0.0306418972574226,0.0573194827834888,0.0562622738260459,0.102914407089501,0.209174987278434,0.293808209514891,0.192291556845472,0.713997857785271
4.12990149272265,2.36222720602641,3.68770920080681,3.56689515769752,3.198559924298,2.45113996543734,2.33287572549559,3.17611154128295,8.3345397308812,2.08939496732452,3.42725167832845,1.08465530039079,0.74458914363481,0.63711081940177,0.608896109294696,0.535298031598146,0.570403204520646,0.33522642183335,125.721118670213,6.99860676878002,0.0849419905680332,0.339135357032604,4.37230933146612,0.880882331413463,0.989290863753619,0.462647092395538,156.975149571432,0.747654613420167,0.816314479188151,0.0343498030361822,0.0305145390788547,0.0572640307773471,0.0557786074499046,0.101630464741902,0.209815204055637,0.292678207272847,0.192392007627958,0.717489425311618
4.14402341426819,2.37880147199023,3.65619565212856,3.60640765445903,3.20549392695632,2.4091208735094,2.35608926152339,3.14515676437005,8.3909396739066,2.04491902911329,3.4652406844487,1.11337348963908,0.736332008014823,0.655737223701279,0.616661137764799,0.529959398557188,0.591755192308582,0.346810767642994,125.987875841849,6.98990469073791,0.0836651548853254,0.338806388706342,4.34021193079709,0.876457426489617,0.984214759980534,0.457318591235171,156.231245322578,0.749718194052059,0.816913757632236,0.0343114351076084,0.0306257409558603,0.0575437996161627,0.0557941635463501,0.101296599219432,0.209642974678628,0.294408544364237,0.192943382057698,0.738419561769252
4.1511820192134,2.40115222428114,3.67694753328371,3.50672202003985,3.14996254989799,2.40024491828394,2.3023011651703,3.14698036367373,8.33253122809522,1.9654568335855,3.43407120179,1.09609520486925,0.755569602616433,0.658613676508383,0.623293103344966,0.537614190766209,0.570963057536765,0.336337199375701,125.536807962569,6.95655663414669,0.0853111000987236,0.338515233709849,4.3585251069035,0.871311001735191,0.979530136321705,0.465902637832015,155.930899814728,0.750690592017379,0.809307841033241,0.0343982307095366,0.0307254200466195,0.0575766932827423,0.0559596042678333,0.100885516348888,0.208916395951793,0.293914569862883,0.193541119614541,0.727467431579154
4.08086847293944,2.45516545090658,3.66521472390574,3.51824391358319,3.17884193270143,2.37027281648269,2.31923581515488,3.15052502140528,8.33309787992949,1.97927932751689,3.49957452637512,1.10728798222743,0.766007393465612,0.652700875520332,0.624901365429904,0.533443224797914,0.584098243471246,0.348457659043947,125.36271259995,6.91561334831958,0.0855679354382886,0.33873985267172,4.37378254653429,0.872738131310806,0.984770382835592,0.459899216522355,156.057608431007,0.750143076471063,0.81567129683789,0.0340044493361791,0.0305655086111983,0.0572082257854671,0.0573796383475086,0.100893680508182,0.209672412830857,0.293429094477318,0.194316970394571,0.716676397403122
4.06017230855958,2.38828651673,3.64498841713284,3.56138746163878,3.18354690346884,2.39468428175275,2.33786335011692,3.18084661334497,8.25828298847628,1.9118587111071,3.56222252772876,1.09030931935318,0.736264710198893,0.642266434917776,0.609252012770862,0.518785665740695,0.564564624421029,0.341831229303905,125.475916230941,6.93870838594995,0.0833341097518382,0.341027965504377,4.40284964992956,0.870959948402046,0.985730358944501,0.464486911542303,156.403721759266,0.749833967602419,0.815053775822416,0.0338246107114163,0.030623051407898,0.0571413754196429,0.0576456362036863,0.0998120133452722,0.210194302390556,0.292719639006454,0.194254731855563,0.720514501735355
3.93603879861137,2.44205332476427,3.67936141937499,3.54506478801619,3.16520309386656,2.41714277642507,2.37218359735645,3.1922485617629,8.25384086513155,1.9884212819448,3.60871460942152,1.11672634818905,0.765552124017818,0.664611810153796,0.620563944250136,0.536062427367951,0.577327108966723,0.354735047363781,125.990429262998,6.9165377131438,0.0834542045745999,0.340076832010579,4.33541518027463,0.866502240964236,0.978454872927426,0.462862953338712,156.502768203917,0.749265970219199,0.821458891238941,0.0338661457174851,0.0308935233945839,0.0568821335485118,0.0572258237935324,0.0997186568755064,0.209999937290922,0.292369428514467,0.192921776906962,0.741962562811879
3.97810563173791,2.39150797968536,3.71167784851477,3.55576756444549,3.1868996117868,2.43420558383337,2.35898514932979,3.18005690025416,8.29695963531417,1.96202603899175,3.58880950521067,1.09605966637999,0.750075752052078,0.658492678012704,0.613008609175353,0.529831560443648,0.58209484797855,0.349071326294435,125.696309036775,6.9377639842641,0.0854554916325051,0.338948146413442,4.31952423860695,0.86487353354238,0.98563782388148,0.460677484745555,156.3892974969,0.747235854103184,0.823947029183575,0.0339362580273008,0.0307124217324888,0.0565858787936026,0.0568468251987626,0.100157114182636,0.210125935921255,0.292823383016589,0.192037985571615,0.728809902238231
4.07429455030909,2.42951332666916,3.61447981266314,3.5479651195354,3.19660134060357,2.39162634857992,2.32616039768487,3.13671427719161,8.28688308411367,2.11525467591601,3.40102625144908,1.12067154929538,0.754757335191316,0.652440667502531,0.636242757552282,0.533660812287948,0.576058152202312,0.340031936766902,125.467123835933,6.92542481103603,0.0853931495203188,0.338155243180296,4.30896071112636,0.859572915352499,0.994854210632331,0.454900041195639,156.022634546763,0.747710768664406,0.824527311340061,0.0339439813522702,0.0309017480861562,0.0571275690060042,0.0576193701048268,0.0992807070414524,0.210292163659412,0.293122121996969,0.193236092846279,0.722663186501692
3.97762322971348,2.430625218524,3.64302540597326,3.49674516683754,3.19245497122258,2.42016113856295,2.33225600645674,3.1295567046192,8.30990189192937,2.18605393940133,3.44039653181666,1.11664961530485,0.770851710844862,0.657282082985448,0.621244920794986,0.52847751573442,0.584153352737828,0.345257090112552,125.473949243162,6.93206166023769,0.0863886456963841,0.338230102323082,4.2870110933151,0.859044668431582,0.998196976491472,0.446888585821477,156.255630655073,0.74688527110312,0.820704872592553,0.034756094084759,0.0312058493677911,0.0568594110711112,0.0583595115774712,0.0996356709528894,0.211492668216988,0.292233878397664,0.193449572269384,0.739551602641959
4.02387825611083,2.44855595602585,3.63416864226109,3.50695793196245,3.21725111177522,2.39545000910172,2.33259803183826,3.19341518643717,8.22797510731991,2.15318928762204,3.55171343986187,1.15474561311247,0.788103385470432,0.666963144134375,0.642850199597375,0.552049808365365,0.592116552065481,0.35749978113179,125.450243123598,6.9830016002117,0.0862228368055175,0.336726420287899,4.26031500018046,0.858868306418326,0.994659254226044,0.452199714580235,156.171305239656,0.743975915998234,0.820013020459288,0.034067364656338,0.0310040584794568,0.0562132332548814,0.0578341084591152,0.0994861785804924,0.211705516352419,0.29295086224192,0.193056811467926,0.693360825598994
4.08094896632693,2.3635488767935,3.67725900501219,3.49756144665461,3.19581185180448,2.39652497767116,2.32697834793339,3.1320505531431,8.23473731580427,2.0363913729087,3.5957049623334,1.11499362441544,0.771602731670027,0.664239755187837,0.622669328025985,0.546219849386942,0.601041798851457,0.35530644829252,125.423706029629,6.99490097618339,0.0840025257644789,0.335869569631896,4.28366174736706,0.857687647978111,0.994710132179306,0.448243975024056,156.864993842908,0.744115413744418,0.83003804427538,0.0337651231329063,0.0306501219672461,0.0564877838828699,0.0570750880447041,0.10007065504219,0.211600047896232,0.291984995923315,0.193435874703754,0.728592301812447
3.88921165595314,2.38302034215136,3.64330802667118,3.54327490160594,3.15672275719281,2.39674599997672,2.29428324013055,3.09841323626794,8.35676389198377,2.15197186126885,3.61489121478348,1.13431252160521,0.767780673399939,0.668331372735826,0.624654382904513,0.549893509078434,0.603512408923318,0.356355740414918,125.409072941418,6.98183704758508,0.0854947605461116,0.336889705712661,4.30411025686053,0.850713262886145,0.993693849316942,0.465428346325762,156.808795467871,0.746308535622616,0.834327978686995,0.033891790128406,0.0307511467783942,0.0563949287042772,0.0568561270391365,0.100027660211281,0.211380413397976,0.291680306031973,0.19291801790794,0.691918598279986
3.92904629090389,2.35802730852819,3.64043108563427,3.5706841763499,3.19477399765201,2.41846650758465,2.28965758404963,3.16733866067443,8.27216057385935,2.17199913399801,3.54013235569948,1.12289638862901,0.754038893847318,0.667034971503345,0.629626754122019,0.552198672719057,0.573452297788407,0.35527848393791,125.570408582449,7.04156863077361,0.0882888711527036,0.336302074537672,4.29516500144856,0.852983656631561,1.00215326737996,0.466998150299998,156.4865277499,0.746601930885514,0.836173939885983,0.0339736182574567,0.0300980380888509,0.0560618074582989,0.0567920192896598,0.100364598138599,0.210888876556352,0.291248057814946,0.192713621619233,0.730686821305937
3.88831970376022,2.40435505588111,3.63483951895656,3.48794916063731,3.15061230590833,2.38853629517979,2.32635576074965,3.10727923447315,8.20177915233974,2.19149541238927,3.52776699089793,1.11100228920401,0.772549284267778,0.665813931428634,0.632633746469895,0.545351605775671,0.582753922782764,0.35129228792107,125.343359528977,7.09689200482127,0.0869874764434364,0.335913404212806,4.33517936083404,0.85087468379545,1.00381873539406,0.459349172367222,156.34195063926,0.746787434606584,0.839262130936501,0.0337658999647088,0.0304056564507743,0.0559927586994657,0.0570077298364102,0.10048881545976,0.210945145928025,0.291697961353691,0.19304671589828,0.732746927291389
4.03942274469145,2.43577065353673,3.63719522919492,3.48648744019894,3.17002953896548,2.40731853915903,2.30683977130332,3.19286620057475,8.186360228839,2.10305567763051,3.50659669592814,1.12669782384043,0.772382300999499,0.65943419524545,0.639351102075845,0.557962984634423,0.58091553340575,0.351413865214652,125.755368170996,7.04421623364678,0.0880878432730171,0.336626623219434,4.30495057083395,0.845242889333815,1.00969293492157,0.454832430322581,156.342158353754,0.745178362833108,0.836643269962225,0.0333419969698178,0.0306521215733618,0.0558322671090166,0.0579216112930823,0.100383277967444,0.212334216529719,0.291277639223708,0.192269907582904,0.716566364464681
4.15738924276789,2.46705939733797,3.62269246260403,3.51660420177688,3.16425811815568,2.39704057467128,2.31408469251642,3.11231342500493,8.29189020272536,2.03610580981768,3.50472770578646,1.15247270665427,0.782255863579553,0.677304327896175,0.642797959227862,0.564370065944392,0.604798065639036,0.359899677552083,125.951322049028,7.02937163390035,0.0866408085173871,0.336093553240995,4.27407779059564,0.840519999243083,1.00357953475124,0.4569211712135,156.606032346805,0.746341546407689,0.837005372801874,0.0333988876530485,0.0302256354718968,0.0558888326905299,0.0575273100717052,0.10051868814066,0.212207232299652,0.290600469675831,0.191460843317627,0.722628906689542
4.12054999183863,2.43800806255834,3.69710933520912,3.51275469438858,3.16053898330804,2.412348415044,2.37036464953346,3.18878792576938,8.3255394756887,2.0666864483599,3.59235867083931,1.13989399429052,0.793749075702837,0.679148770899007,0.6499813784801,0.552747633313578,0.605743175472121,0.362097400229351,125.089254199194,6.95584902338961,0.0873848433336725,0.33651507908398,4.29680192136639,0.837662786311796,0.995382641536764,0.457853811564778,156.712050425572,0.746992106912604,0.837735289424151,0.0331376784660009,0.0297781046394415,0.0563174755528535,0.0576915378371511,0.102893542307349,0.21206187242375,0.288712098742661,0.191217591410515,0.75518312154348
