"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
3.12476411680724,0.600914041333129,2.64720270173399,3.06827773720863,2.97481404057333,2.69562622674171,1.96652374087845,2.99759057925205,12.5153851641232,0.488847567501519,8.64238202166826,2.04581744007054,2.42340011907575,1.56352671206615,1.22309287248493,0.889830841251847,1.12953200199229,3.90274824536285,125.890358601928,5.54780097717117,0.0857087732457893,0.307563920678124,9.84405195902754,0.631276908055046,0.85579398256308,0.41688257740562,159.746413215915,0.806773411334335,1.06728720627413,0.0140127071361189,0.0294558769484963,0.0483188149227493,0.0282773802374474,0.0930846347368983,0.214554764782266,0.320637015689681,0.150171524336521,0.663995220752263
3.27896592716625,0.361798128564132,2.61834125262118,3.07141058230002,3.00073842995928,2.72677230572451,1.96530114160887,2.91269805197949,12.6480359121593,0.413061098623689,8.48459601107734,2.00572614081452,2.3786001242936,1.5162052715745,1.19248337563356,0.860377011505017,1.12285146762368,3.85193155338715,125.635077282392,5.46556852438157,0.0839122267026871,0.305037782307698,9.97079309243203,0.626692088349499,0.859496178261731,0.40973491312525,159.403916593456,0.807149808908596,1.06847373631605,0.0143356073449387,0.0302807987581072,0.0483480688730539,0.0275418315408408,0.0926142241879274,0.212979094181942,0.320358600949448,0.150189685456148,0.646626187861046
3.52252571521431,0.258231347522217,2.75726440445059,3.14640547067726,3.11297215857584,2.79626302484111,2.00165200054455,3.02119755150511,12.8535802327161,0.395900802166812,8.54713577844109,2.02717904621247,2.41895555460602,1.55163604904064,1.21424586935091,0.883693475291944,1.14157865839109,3.78741827117403,125.272634058041,5.54171729673869,0.0859747971549661,0.306821284780306,9.95430061583734,0.616857812856496,0.851015889903519,0.400514702208502,157.264928898033,0.806861910639415,1.06973416669698,0.0157227880701608,0.0320275779324374,0.0488106245366894,0.0261944168023137,0.0919499777203206,0.214841520524113,0.324693591153286,0.151473240349183,0.631971222962561
3.48343502478549,0.251917876286844,2.73720957446103,3.20243177705657,3.08254149625506,2.87381371837708,1.99980621661335,3.0737238096543,12.8629896213485,0.454974117001216,8.43261503751154,2.01042410516798,2.41394422482477,1.54270649331921,1.20735355137337,0.883733302309339,1.12174319339145,3.81241447100369,125.087633506567,5.54605019765271,0.0841843761619305,0.30952216144994,9.9892028993453,0.608173641864456,0.836535197412818,0.423534910076903,156.171973122331,0.806349554406687,1.06911146117619,0.0160511311928904,0.0308321326523028,0.0481298441458394,0.027673754226552,0.0913332722023935,0.215009697974483,0.322640299619436,0.152105279832105,0.650706886902583
3.46714335665162,0.327615045483655,2.73711439016852,3.13237847154653,3.06746183953942,2.77954912201309,2.00574026084876,2.98489797817973,12.8626703892676,0.512036492075814,8.49607358105795,2.05392561187439,2.39412895132965,1.56002648794197,1.22330781203247,0.888583352155504,1.11385923993121,3.81700843800462,125.443115337986,5.37126342980706,0.0874033795106538,0.309077222235142,9.97159717458383,0.612916011771665,0.829333329701496,0.422735255147173,156.577693194862,0.793668529876515,1.06729851029972,0.0163519562015904,0.0307941677823881,0.0485939798507074,0.0275632230005951,0.0910365180032743,0.215612416252888,0.323949428433997,0.150617451291793,0.637571463875363
3.35679982361917,0.456091155075938,2.70071843814454,3.11460134022609,3.01777924926603,2.77555046349135,1.97558469648153,3.02724620456306,12.8245186783223,0.500828500666626,8.47128252335546,2.02918436934525,2.40812068485372,1.56286305662352,1.21039624760897,0.870313920500142,1.11463792658589,3.78529704575493,125.735496449667,5.52031021291114,0.0851511388088303,0.312321870951988,9.92673832145507,0.598783192760005,0.808861268468495,0.403776102476722,157.266485663856,0.794054170186194,1.06364570578367,0.0177200866851004,0.0308303165747025,0.0488564244176346,0.0282940187568686,0.0896627340825203,0.214878811921365,0.322249637567396,0.150021352884912,0.628550258964672
3.43054327103644,0.458634037650311,2.72655333928234,3.12140024751365,3.07505799207245,2.78873786733388,2.00041822156528,3.06030273879574,12.8619594461667,0.451988042236288,8.64775926061062,2.03212006587766,2.43720895115638,1.53623770801302,1.2263173608313,0.876791886857252,1.12788590323697,3.87919784190089,125.697513185498,5.35624386177035,0.0854198057515258,0.304836341155527,9.9526274419571,0.611869981529186,0.823707890716945,0.383249564001092,156.44781647139,0.794681334135842,1.0708078069457,0.0175874124452484,0.030925864250291,0.0495093026306269,0.0284480717646769,0.0912921767518261,0.214723320887385,0.322328783298391,0.150033468743109,0.640799542865301
3.41224346898747,0.383912154383382,2.72658203826749,3.19874942226011,3.05937832181395,2.80821208635998,1.97427156627161,3.0226850052033,12.6919491611557,0.299587272730268,8.64257873782302,2.05338589373889,2.47443834085041,1.56572517617325,1.2443427602989,0.885423675181988,1.16828056386875,3.91360721280932,125.945381874736,5.34007259327884,0.0871919917405895,0.30964570455257,9.97880493322616,0.593403174753531,0.812584342967735,0.394311146185436,158.112653911989,0.795520546092048,1.07278562499302,0.0172345111660003,0.0301308477160422,0.0492204793437882,0.028636147627444,0.0905648244290479,0.215411543748796,0.323703195934938,0.150504518197606,0.678656116023366
3.44666350968198,0.328434049896733,2.60714786685851,3.04153234025811,2.99434297823339,2.67919293024091,1.93534429249694,2.93082730032889,12.28352184702,0.36235710863682,8.8627483953736,2.10390861221209,2.48642546006444,1.57616740667089,1.26657640914181,0.918602294895659,1.15214198176168,3.98587740949246,125.47687511963,5.23069317836026,0.0903906355534122,0.313785023959136,9.94844854452935,0.58978318698933,0.815568157455488,0.41533330173266,157.702193554316,0.794832739349092,1.0812701893966,0.0178425922696094,0.0297970995925421,0.0481145492183665,0.0282682294566053,0.0891061738666049,0.216992068256555,0.322664507591076,0.153659870043674,0.662042767260484
3.2527204865816,0.427939521774946,2.57630017097684,3.05466511049825,2.92430999431249,2.65251839444356,1.88161114212172,2.90468425476904,12.2033395758292,0.462912208230834,8.85301997897108,2.0959394620912,2.50165558404199,1.5891252535015,1.28201320965747,0.906239044278406,1.17017568046233,3.94827726597958,125.256604246945,5.10458277792373,0.0954599121410078,0.316789009999895,9.91383759999655,0.604257438241603,0.811407349185,0.401612571872449,156.628715158377,0.793300072359581,1.07791392150953,0.0178450311261842,0.0308916957263387,0.0468880951223271,0.0289392217599733,0.0907895579371037,0.21640225292095,0.321319965805095,0.157352670810637,0.59995088888351
3.32206560541562,0.440509919662583,2.61141872782113,3.0253032042312,2.97494819437262,2.68016410417785,1.94991976127618,2.94424512689038,12.3070985356981,0.54827324183004,8.42331728755418,2.01507941131688,2.39084674972,1.54232322276242,1.20182873111143,0.871733780997256,1.14763342568162,3.82914621628306,125.68428927315,5.17866386148111,0.0935550270809452,0.317454860489513,9.8859876410611,0.601588750086178,0.811024773801979,0.407416069889323,156.762447359632,0.794050509721114,1.07125088348975,0.0176656188380439,0.0297395954589922,0.0475166984254584,0.0308379048817715,0.0904928971490009,0.215831661430405,0.322473001847151,0.153057211358203,0.653529994237451
3.2226224640259,0.434895760572762,2.65189101124982,3.06776755318241,2.96492312015485,2.71909258361916,1.9371932094571,2.95319671500755,12.5787958409284,0.696736469108658,8.61852346463508,2.08936494002232,2.44246259190581,1.5900656835098,1.23987064585595,0.912995379096479,1.15598266937215,3.9001160359835,125.108458941655,5.1719994716121,0.0899722288844904,0.316466774370644,9.7969073937278,0.602580389950853,0.836544865459949,0.402800098456245,156.970847199037,0.807247593027559,1.08777946732055,0.0171772247274495,0.0303842776168577,0.0465853255346282,0.0299300739386749,0.0893866464945738,0.213393978317154,0.319179942066958,0.152098242347617,0.647913504182544
3.27147163347249,0.386930855467182,2.6608336609687,3.07686941349129,3.00750675520159,2.71413686483658,1.9806370147238,2.95159971867575,12.5233426171902,0.571184949939264,8.78941498569736,2.10556727088083,2.49252559140966,1.60637169283328,1.2462253324918,0.912297632218411,1.16517104106732,3.97537186753623,125.236894140034,5.09951701824152,0.0882844276782907,0.320863323975506,9.88354841859732,0.618932722853114,0.828398448810743,0.405956252326065,158.893675249998,0.815332385569307,1.08397606899849,0.017578706400447,0.0306009967206585,0.0467980171984682,0.0325394757092076,0.0917730976410765,0.214290192365984,0.316199550490674,0.151805822449689,0.678830344053605
3.27507960465674,0.29304241496837,2.6339946839447,3.03174914441071,2.93708314471554,2.68135474809,1.92230840277389,2.92692282041547,12.5410738507416,0.645876648305754,8.75592007251439,2.10338049516693,2.5180975843761,1.6179812852787,1.25735931589928,0.93368736431871,1.17374875679796,4.03691128760848,125.332062075201,5.05506796720662,0.088638939487406,0.315239614363059,9.91933392074239,0.62235059237939,0.833324345821461,0.387544915227388,159.405179529516,0.81537420542361,1.08055661197779,0.0161325769219665,0.0305039304139308,0.0462526268766837,0.0326009316265067,0.0921697991984627,0.214621242828367,0.314865070278337,0.15155079725535,0.650928728811323
3.63496566067844,0.217300583238959,2.6784351442151,3.07433432261808,3.05355782959515,2.75935254550274,1.96243674188331,3.0107634880291,12.6360565199211,0.520756993705168,8.73358954408902,2.07299387911861,2.48698443009003,1.58308385121018,1.24810262150476,0.898274184117852,1.15723243147303,3.97610686642143,125.623391842658,5.05977473430468,0.0875073099909454,0.31587599859235,9.90155489521421,0.607998871009128,0.836085110332007,0.38097675773781,156.592923573123,0.816196380525847,1.08218677279836,0.0164128079310125,0.0301069681199632,0.0465409133827256,0.032762740677958,0.0895519096658003,0.214869774262367,0.314853069056511,0.150399847309894,0.64141811577406
3.58238490160717,0.274462818651008,2.67413079715193,3.10657099535653,3.07337936850282,2.76493337672263,1.99403646244743,2.98575512173277,12.5588294530626,0.283304918740033,8.64415057253853,2.02641619842421,2.44222601685506,1.54895741762663,1.21879159462966,0.900706084967507,1.10606212634044,3.88262590026356,125.076047273174,5.21832883374532,0.0864018390132363,0.314917780325297,9.94125262794422,0.61352131500259,0.833823384694647,0.386658810287349,156.391786991109,0.819155739271822,1.09345581593241,0.0152633412430013,0.0314005805315807,0.0471887757097873,0.032921355736559,0.0915319554213116,0.215432908998912,0.316202047401763,0.151605138268144,0.649415941182426
3.3893563934292,0.38015773400867,2.66382758285775,3.06448627333716,2.95408741462656,2.70107980941423,1.94253591938247,2.98592738154913,12.5452501275167,0.371526883905862,8.56035416527365,2.0285084571398,2.42125749778083,1.54979574219273,1.22384404742731,0.888898419144098,1.14577497314969,3.74410671297251,125.988336125673,5.44409707317965,0.0854388410212619,0.315186153273854,9.9341430035213,0.588372620009993,0.813198370190462,0.376919891413584,155.576728502274,0.813725420235654,1.10348401075002,0.0149533742867756,0.0313140824015714,0.0473004282295364,0.0322759760379761,0.0911504749846625,0.213753309640183,0.313745237658851,0.154209009355994,0.631888826030605
3.31820823128342,0.384133191207952,2.66691457191037,3.10936044825572,3.02247581843749,2.75867761775485,1.96758965827416,2.9854483300946,12.49524501947,0.225369147390379,8.54503837564041,1.99822886206761,2.41922936852051,1.54571261614079,1.22746439702466,0.87293842684188,1.12174668808319,3.73730426927054,125.598222372761,5.5415041994506,0.086112043443695,0.314675437894084,9.94419714208381,0.612059490799227,0.816498655112557,0.38114452188934,156.268248152084,0.811309403759079,1.09352069526402,0.0137462313170826,0.0309947406815181,0.0482245450437423,0.0322933996095846,0.0896432191430113,0.215116777514143,0.312987630032855,0.150716598777989,0.638535320795412
3.05504283052196,0.469182239761558,2.59846801788785,3.08801698664437,2.93120644560021,2.65255132092304,1.91602819376123,2.9188063936202,12.4914138172278,0.123364479437713,8.92257327753597,2.08234658163399,2.47873855690545,1.55597002423248,1.2430206899107,0.906287121085602,1.15087131025942,3.98068282361508,125.545071069097,5.47431819409035,0.0871608865715217,0.312609285979973,9.98625219466673,0.604052247326928,0.808718457132192,0.382842424053306,156.134231163004,0.809529487998379,1.09069798392737,0.0152152689051322,0.0301162103071589,0.0476625486612161,0.032384188235103,0.0892668281458447,0.216899563357502,0.310663267165496,0.151452084720739,0.635304790653453
2.8176420863657,0.672480563932708,2.61936895241382,3.09451383001892,2.95237298185386,2.73148995747644,1.91300629350263,2.94520413445608,12.5315697839691,0.258261127556283,8.93610507785589,2.10179125472487,2.51848486811286,1.58307948404754,1.24602278233057,0.921989358564759,1.1503841212091,3.98275327496159,125.506489894136,5.46304566648668,0.0888306739000022,0.308588064966107,9.90244268739779,0.601763985475309,0.820628297963683,0.382059764794951,156.505569225897,0.813184443431573,1.09377420295325,0.0146853551700366,0.029394297777983,0.0472444220403139,0.0304986338620064,0.0907835651105526,0.218471359328585,0.310561075435015,0.151143891278995,0.63091462309765
3.04242579447116,0.556416027231609,2.65717680035497,3.03953247508226,2.96316038771553,2.65868677077189,1.9014985912062,2.92344395010263,12.5043147781895,0.278271299833971,9.17880131260265,2.15151668427219,2.56430179665781,1.62819322330168,1.28868875695247,0.924535102066088,1.19191786015663,4.0274025618914,125.527822033267,5.52993955144958,0.0889328997062278,0.303085950141627,9.94968809731339,0.583833493889883,0.799562994298737,0.384044816869836,157.678359143491,0.811299810939983,1.09235848217307,0.0158455110558163,0.0301782315383262,0.0480606679261037,0.0304088990363296,0.0879175326567967,0.217913992365226,0.308624801165761,0.150790048464891,0.620393942441766
3.17372196080091,0.532421048093159,2.66730812052962,3.06837801092685,2.95749832074764,2.68404111729803,1.93416480840864,2.96744151019429,12.5457449616197,0.112500352600109,9.41925468348654,2.19718704197996,2.62560407557424,1.64943328936792,1.31865348559202,0.953397380878333,1.21378383768633,4.14688032963423,125.758551712921,5.31540878166044,0.0929045568840643,0.310680226074246,9.99280145220655,0.572740704574163,0.804681666496595,0.383162815568952,157.929480077022,0.811667731031825,1.10099945199613,0.0160312727459751,0.0308456140362523,0.0482731090444894,0.030793560327385,0.0864111500651203,0.215471422525765,0.306382547578159,0.150864536651309,0.621632038626886
3.11024802884467,0.430411605653705,2.62660941575631,3.06760075037706,2.93654461109239,2.70695690388846,1.92411828121589,2.91866417180461,12.3661987877475,0.454225230111799,9.2832230064593,2.20644480752637,2.63953894216071,1.67746616897167,1.34785551185957,0.967071224133616,1.21309684705541,4.21433243512655,125.680501336699,5.29849864357524,0.0958361703555344,0.312956976212187,9.97786589044633,0.562269784760534,0.803192647466296,0.377872906662246,156.599335393698,0.805968285157071,1.08990224253993,0.0160753616601814,0.0303604428342837,0.0490133411620374,0.0314938618904856,0.0881393515453616,0.213885025355128,0.306514820587273,0.154071178969515,0.622279600564178
3.36281881105078,0.37628520656063,2.63939969163877,3.07347107211426,3.01757367067122,2.75517283203448,1.96099550437193,2.97602111353099,12.4793445237168,0.536844951557403,9.43438129786336,2.23835311929524,2.67669123973954,1.69947671578634,1.34645103498351,0.993769499945727,1.25062842513478,4.27522371608876,125.791358464952,5.18912982470068,0.0956127066638096,0.317139701067868,9.9852547599062,0.552199642147924,0.795091971280845,0.393986703181055,156.405617532089,0.805487839386594,1.08725744233583,0.0169130863551497,0.029869180388976,0.0496985326809785,0.0326395531390778,0.0894320465859706,0.215157658569149,0.306527696777803,0.155964185911476,0.664869167692133
